timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-26 08:40:00,2026-01-26 12:40:00,24.0,21.0,-3.0,22.674999237060547,22.40999984741211,22.69499969482422,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,22.1,54,50.0099983215332,100.9124984741211,643.7999877929688,63.119998931884766,low,0.29,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.0,1.0,False,True,,25.0,,success
2026-01-26 08:50:00,2026-01-26 12:50:00,24.0,21.0,-3.0,22.64499855041504,22.469999313354492,22.674999237060547,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,22.1,54,50.03999710083008,100.92500305175781,636.0,62.57999801635742,low,0.27,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.0,1.0,False,True,,15.0,,success
2026-01-26 09:00:00,2026-01-26 13:00:00,24.0,21.0,-3.0,22.64499855041504,22.469999313354492,22.64499855041504,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,22.1,54,50.03999710083008,100.92500305175781,636.0,62.57999801635742,low,0.27,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,True,,5.0,,success
2026-01-26 09:10:00,2026-01-26 13:10:00,24.0,21.0,-3.0,22.7549991607666,22.719999313354492,22.64499855041504,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.1,54,50.03999710083008,100.9625015258789,650.2000122070312,61.119998931884766,low,0.3,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,False,125.0,,6.0,success
2026-01-26 09:20:00,2026-01-26 13:20:00,24.0,21.0,-3.0,22.7549991607666,22.719999313354492,22.7549991607666,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.1,54,50.03999710083008,100.9625015258789,650.2000122070312,61.119998931884766,low,0.3,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,False,115.0,,6.0,success
2026-01-26 09:30:00,2026-01-26 13:30:00,24.0,21.0,-3.0,22.834999084472656,22.90999984741211,22.7549991607666,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.1,54,50.02000045776367,100.9749984741211,665.2000122070312,61.279998779296875,low,0.33,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,False,105.0,,6.0,success
2026-01-26 09:40:00,2026-01-26 13:40:00,24.0,21.0,-3.0,22.875,22.90999984741211,22.834999084472656,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.02000045776367,100.98750305175781,661.2000122070312,61.05999755859375,low,0.32,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,False,95.0,,6.0,success
2026-01-26 09:50:00,2026-01-26 13:50:00,24.0,21.0,-3.0,22.875,22.90999984741211,22.875,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.02000045776367,100.98750305175781,661.2000122070312,61.05999755859375,low,0.32,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,False,False,85.0,,6.0,success
2026-01-26 10:00:00,2026-01-26 14:00:00,24.0,21.0,-3.0,22.89499855041504,22.939998626708984,22.875,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.029998779296875,100.98750305175781,668.2000122070312,60.87999725341797,low,0.34,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,75.0,,6.0,success
2026-01-26 10:10:00,2026-01-26 14:10:00,24.0,21.0,-3.0,22.91499900817871,22.959999084472656,22.89499855041504,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.04999923706055,101.0,665.7999877929688,61.55999755859375,low,0.33,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,65.0,,6.0,success
2026-01-26 10:20:00,2026-01-26 14:20:00,24.0,21.0,-3.0,22.94499969482422,22.959999084472656,22.91499900817871,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.029998779296875,100.98750305175781,668.2000122070312,61.5099983215332,low,0.34,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,55.0,,6.0,success
2026-01-26 10:30:00,2026-01-26 14:30:00,24.0,21.0,-3.0,22.94499969482422,22.959999084472656,22.94499969482422,24.0,21.0,1,Zootropolis 2 (18TC),occupied,22.0,54,50.029998779296875,100.98750305175781,668.2000122070312,61.5099983215332,low,0.34,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,45.0,,6.0,success
2026-01-26 10:40:00,2026-01-26 14:40:00,24.0,21.0,-3.0,22.975000381469727,22.850000381469727,22.94499969482422,24.0,21.0,1,Zootropolis 2 (18TC),occupied,21.0,59,50.03999710083008,100.9749984741211,662.2000122070312,61.75,low,0.32,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,35.0,,6.0,success
2026-01-26 10:50:00,2026-01-26 14:50:00,24.0,21.0,-3.0,22.975000381469727,22.850000381469727,22.975000381469727,24.0,21.0,1,Zootropolis 2 (18TC),occupied,21.0,59,50.03999710083008,100.9749984741211,662.2000122070312,61.75,low,0.32,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,False,False,25.0,,6.0,success
2026-01-26 11:00:00,2026-01-26 15:00:00,24.0,21.0,-3.0,23.0049991607666,22.844999313354492,22.975000381469727,24.0,21.0,1,Zootropolis 2 (18TC),occupied,21.0,59,50.029998779296875,100.98750305175781,661.2000122070312,62.099998474121094,low,0.32,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,False,15.0,,6.0,success
2026-01-26 11:10:00,2026-01-26 15:10:00,21.5,21.0,-0.5,22.6299991607666,23.06999969482422,23.0049991607666,24.0,21.0,1,Zootropolis 2 (18TC),occupied,21.0,59,86.25,100.9625015258789,639.2000122070312,62.779998779296875,low,0.28,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,False,5.0,,6.0,success
2026-01-26 11:20:00,2026-01-26 15:20:00,21.5,21.19,-0.3099999999999987,22.15999984741211,22.34000015258789,22.6299991607666,21.5,21.0,1,[PRE-COOLING] The spongebob movie:,occupied,21.0,59,100.06999969482422,100.9375,629.0,63.869998931884766,low,0.26,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,True,,10.0,,success
2026-01-26 11:30:00,2026-01-26 15:30:00,21.5,21.24,-0.26000000000000156,22.15999984741211,22.34000015258789,22.15999984741211,21.5,21.0,1,The spongebob movie:,occupied,21.0,59,100.06999969482422,100.9375,629.0,63.869998931884766,low,0.26,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,False,110.0,,6.0,success
2026-01-26 11:40:00,2026-01-26 15:40:00,21.5,21.37,-0.129999999999999,21.25,16.639999389648438,22.15999984741211,21.5,21.0,1,The spongebob movie:,occupied,21.7,54,93.72000122070312,100.9625015258789,623.2000122070312,65.93999481201172,low,0.25,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,False,100.0,,6.0,success
2026-01-26 11:50:00,2026-01-26 15:50:00,21.5,21.4,-0.10000000000000142,21.25,16.639999389648438,21.25,21.5,21.0,1,The spongebob movie:,occupied,21.7,54,93.72000122070312,100.9625015258789,623.2000122070312,65.93999481201172,low,0.25,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,False,False,90.0,,6.0,success
